Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
-0.18314035996368214,-0.002029061573605259,0.27458367970733405,2,1,1,0.6737166887021969,0,0.0,0.0,1.0,1.0
-0.7689084193237299,-1.3823089898992464,0.850980380779801,1,1,0,0.15254294752429107,1,1.0,0.0,0.0,1.0
0.012115659823000443,0.6881109025892154,-1.2251371051984103,2,0,1,-1.7354623563036995,0,1.0,0.0,0.0,1.0
-0.08551235007034085,0.6881109025892154,0.559076362052207,1,1,1,0.32984086119130307,4,1.0,0.0,0.0,1.0
-0.18314035996368214,0.6881109025892154,1.225483612279076,1,1,1,0.9024104243163096,4,1.0,0.0,0.0,0.0
-0.08551235007034085,1.0331808846706256,-1.2251371051984103,2,1,1,-0.5898387496149337,4,0.0,0.0,1.0,1.0
0.5002557092897069,-0.34709904365501554,0.31988106488490353,2,1,0,0.7582660082597932,1,0.0,1.0,0.0,0.0
0.012115659823000443,1.0331808846706256,1.0807415696666813,1,1,1,-1.5435360569752163,3,0.0,0.0,1.0,0.0
-0.5736523995370473,1.378250866752036,-1.2251371051984103,1,1,1,0.4118452662602799,4,0.0,0.0,1.0,1.0
-1.159420458897095,1.0331808846706256,-1.2251371051984103,2,1,0,1.5987127066218996,2,1.0,0.0,0.0,1.0
0.5978837191830482,1.0331808846706256,-1.2251371051984103,1,0,0,0.4303677678621125,4,1.0,0.0,0.0,1.0
0.012115659823000443,1.7233208488334462,1.3372553210477667,1,1,0,-1.1756199759689823,0,1.0,0.0,0.0,0.0
-1.159420458897095,-1.3823089898992464,0.9159110226608411,1,1,1,0.7471864766168134,0,1.0,0.0,0.0,0.0
-0.7689084193237299,0.6881109025892154,-1.2251371051984103,2,1,0,1.1544826034011308,0,0.0,0.0,1.0,0.0
1.2812797884364373,0.6881109025892154,-1.2251371051984103,1,1,1,-1.4896104605532068,3,1.0,0.0,0.0,1.0
0.012115659823000443,1.7233208488334462,0.15974861003289131,1,0,1,0.5462490847599378,1,1.0,0.0,0.0,0.0
0.7931397389697308,-1.0372390078178362,0.6643323482591907,4,1,1,0.7418251715316524,4,0.0,1.0,0.0,1.0
-0.6712804094303886,-1.0372390078178362,0.36050820082536034,1,0,1,0.18743075980885532,0,0.0,1.0,0.0,1.0
-0.9641644391104125,-1.0372390078178362,1.211365013269657,1,1,0,-1.1550801980575163,1,1.0,0.0,0.0,0.0
0.20737167960968303,-1.0372390078178362,1.1445208909398605,1,1,0,-1.5017572761512403,3,1.0,0.0,0.0,1.0
1.183651778543096,1.0331808846706256,0.6970538560368458,2,0,1,1.1902140798980059,0,1.0,0.0,0.0,1.0
1.3789077983297786,-1.3823089898992464,1.307476041486475,1,1,1,-1.659191317806253,4,1.0,0.0,0.0,0.0
-0.3783963797503647,-0.34709904365501554,1.2133625025188477,1,1,0,0.48281207926448794,1,0.0,0.0,1.0,1.0
0.003935819113316791,-0.002029061573605259,0.3002802915842672,1,1,0,-1.6401667594279115,3,0.0,0.0,1.0,0.0
0.7931397389697308,-0.002029061573605259,0.5883157450560387,1,1,0,0.4140249061652279,3,1.0,0.0,0.0,0.0
0.3049996895030243,-0.34709904365501554,0.058427115987975856,1,1,0,0.2586406831481702,4,1.0,0.0,0.0,1.0
-0.9641644391104125,-0.6921690257364259,-0.27486187806837636,2,1,1,0.0896990129107626,4,0.0,1.0,0.0,1.0
0.012115659823000443,-0.34709904365501554,0.5716946438942455,1,1,0,-0.8876148015840982,1,0.0,1.0,0.0,1.0
3.6243520258766284,1.378250866752036,0.7996286013674827,1,1,1,-1.0544046756199343,2,0.0,0.0,1.0,1.0
-1.6475605083638016,0.6881109025892154,1.4895429541068153,2,0,1,0.6262304707554599,0,0.0,0.0,1.0,0.0
0.7931397389697308,1.0331808846706256,1.063126604391556,2,1,0,0.14962457936413318,4,0.0,1.0,0.0,0.0
-0.6712804094303886,0.6881109025892154,0.3819720492944919,1,1,1,-1.0547706462961903,2,0.0,0.0,1.0,1.0
1.9646758576898262,1.0331808846706256,-1.2251371051984103,1,1,1,-1.1181778938336564,4,0.0,0.0,1.0,0.0
0.10974366971634174,0.34304092050780505,0.9836310767498354,1,1,1,-0.5639582013495473,4,1.0,0.0,0.0,1.0
3.819608045663311,-0.34709904365501554,-0.1314887788611587,2,1,1,0.734155275390281,2,0.0,1.0,0.0,1.0
-0.7689084193237299,1.378250866752036,-1.2251371051984103,2,1,1,-1.4299337471987643,4,0.0,0.0,1.0,1.0
-0.18314035996368214,0.6881109025892154,-0.10087725211689513,2,1,0,0.6826593901341701,1,0.0,1.0,0.0,0.0
1.8670478477964851,-0.6921690257364259,-1.2251371051984103,2,0,1,-1.176213916966634,0,1.0,0.0,0.0,1.0
1.8670478477964851,-1.3823089898992464,0.5446124468688112,1,0,1,1.0396687444815054,4,0.0,1.0,0.0,1.0
-0.18314035996368214,1.0331808846706256,-1.2251371051984103,1,1,1,-1.732791449057301,0,0.0,0.0,1.0,1.0
2.6480719269432154,0.6881109025892154,-1.2251371051984103,2,1,1,-0.010210111591378941,2,1.0,0.0,0.0,0.0
0.003935819113316791,1.378250866752036,0.6875515806154984,1,1,0,0.32502564073861534,1,0.0,1.0,0.0,1.0
-1.0617924490037538,0.6881109025892154,1.430649264633386,3,1,0,0.9700502628133084,4,0.0,0.0,1.0,0.0
0.20737167960968303,1.378250866752036,0.48920312240388336,2,1,1,1.0470459336911304,0,0.0,0.0,1.0,0.0
0.3049996895030243,-0.34709904365501554,0.21243284902848386,3,1,0,-0.25052354669397786,0,1.0,0.0,0.0,1.0
0.10974366971634174,1.7233208488334462,0.5814019007886533,1,1,1,0.36584886046733633,1,1.0,0.0,0.0,1.0
-0.3783963797503647,0.34304092050780505,0.41475884391134166,1,1,1,-0.8072044485334305,2,1.0,0.0,0.0,0.0
-0.18314035996368214,-1.0372390078178362,0.8880109799610811,2,1,0,-1.142210490310568,3,1.0,0.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,1.4395065124841582,1,0,0,0.3352566355211941,3,0.0,1.0,0.0,1.0
0.3049996895030243,-1.3823089898992464,-1.2251371051984103,2,0,0,-1.3322775263460802,0,1.0,0.0,0.0,1.0
0.3049996895030243,-0.002029061573605259,-1.2251371051984103,2,0,0,1.6919010572215187,3,0.0,0.0,1.0,1.0
-1.452304488577119,0.6881109025892154,1.5585516231860947,1,0,0,0.10576395964331944,2,0.0,0.0,1.0,0.0
0.003935819113316791,1.378250866752036,0.47937313265245973,2,1,0,1.3349773222620667,1,0.0,1.0,0.0,1.0
-0.6712804094303886,-1.0372390078178362,-1.2251371051984103,2,0,1,-1.58205990887447,1,1.0,0.0,0.0,1.0
0.003935819113316791,1.378250866752036,1.0443379161617872,2,1,1,0.8540916796386133,4,0.0,1.0,0.0,1.0
-0.9641644391104125,-0.34709904365501554,-1.2251371051984103,1,1,0,-1.5905155195204994,3,1.0,0.0,0.0,1.0
2.159931877476509,1.0331808846706256,-1.2251371051984103,2,0,1,0.6870781858600338,0,0.0,0.0,1.0,0.0
-0.2807683698570234,1.0331808846706256,1.307315064623166,1,1,1,-0.41130039896249504,1,0.0,0.0,1.0,1.0
-0.476024389643706,1.0331808846706256,-1.2251371051984103,2,1,0,-1.0756266242641264,2,1.0,0.0,0.0,1.0
1.0860237686497547,-1.3823089898992464,-1.2251371051984103,3,1,1,1.5917831049440525,2,1.0,0.0,0.0,1.0
-0.6712804094303886,-1.7273789719806567,0.43658337016367227,1,1,0,-1.3890325651005888,2,0.0,1.0,0.0,1.0
0.6955117290763895,-1.0372390078178362,1.071116561388318,1,1,0,1.159288774650221,2,0.0,1.0,0.0,0.0
-0.18314035996368214,0.34304092050780505,-1.2251371051984103,2,0,0,0.7322065642002124,2,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.7273789719806567,1.6240660062175833,2,1,0,-1.0779828976623695,0,0.0,0.0,1.0,1.0
0.3049996895030243,0.6881109025892154,0.4666031549193509,1,1,1,-0.17091317804594833,3,0.0,1.0,0.0,0.0
0.10974366971634174,-1.3823089898992464,0.5594416803215255,1,1,1,0.34794727345080156,0,0.0,1.0,0.0,0.0
-0.5736523995370473,-0.6921690257364259,-1.2251371051984103,1,1,1,1.5281619829600253,2,0.0,0.0,1.0,0.0
0.6955117290763895,0.34304092050780505,-0.22963618040051129,1,0,1,1.2408255795256173,0,1.0,0.0,0.0,0.0
-0.08551235007034085,-0.34709904365501554,0.5525996835806068,1,1,1,-1.4029163057198828,4,0.0,1.0,0.0,1.0
0.003935819113316791,0.34304092050780505,-1.2251371051984103,1,1,1,-1.3562911543000669,1,1.0,0.0,0.0,0.0
0.10974366971634174,-0.34709904365501554,-1.2251371051984103,1,0,0,0.8865732738820022,1,1.0,0.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,0.4865170810246547,1,0,0,-1.320565942636452,2,1.0,0.0,0.0,1.0
-1.452304488577119,1.7233208488334462,-1.2251371051984103,1,0,0,-0.1426800108683872,0,1.0,0.0,0.0,1.0
-1.3546764786837777,-0.002029061573605259,-0.22530516670039197,1,1,1,0.041398366640260524,0,0.0,1.0,0.0,1.0
0.3049996895030243,-0.34709904365501554,0.4857766834634913,1,0,1,0.3370401987456103,1,0.0,0.0,1.0,1.0
-0.08551235007034085,-0.34709904365501554,-0.0635114178176905,1,1,1,-0.4235210003744767,1,1.0,0.0,0.0,0.0
-0.18314035996368214,-0.34709904365501554,-1.2251371051984103,2,1,0,0.44056970077929175,1,0.0,0.0,1.0,0.0
-0.476024389643706,1.0331808846706256,0.3491513311239427,1,1,0,-1.0587138367637525,1,0.0,0.0,1.0,1.0
0.10974366971634174,1.0331808846706256,-1.2251371051984103,2,1,0,-0.6516557736433047,1,1.0,0.0,0.0,1.0
-0.2807683698570234,1.0331808846706256,1.7870352382393178,2,0,0,1.4388056220376082,2,0.0,0.0,1.0,1.0
0.7931397389697308,-0.002029061573605259,0.507672897225526,2,1,1,-0.9487738440970515,4,0.0,1.0,0.0,0.0
-1.2570484687904364,-1.0372390078178362,-1.2251371051984103,2,1,1,-1.2004139237100975,0,1.0,0.0,0.0,1.0
-1.5499324984704603,-1.0372390078178362,0.06578148640316424,2,1,0,-0.11116389703958084,4,1.0,0.0,0.0,1.0
1.9646758576898262,-0.34709904365501554,-1.2251371051984103,1,1,1,1.0961077572026898,3,1.0,0.0,0.0,0.0
0.4026276993963656,1.378250866752036,1.5348024153116167,1,1,0,1.5784746848457771,2,0.0,0.0,1.0,1.0
-1.6475605083638016,-0.6921690257364259,-1.2251371051984103,2,0,0,-1.211162115282896,2,1.0,0.0,0.0,0.0
0.3049996895030243,0.34304092050780505,0.4553794191645266,1,1,0,-0.9073070867740394,2,0.0,0.0,1.0,0.0
0.7931397389697308,-1.3823089898992464,0.45323759479535125,1,0,0,-0.23940311961166338,3,0.0,1.0,0.0,0.0
0.10974366971634174,-0.6921690257364259,-1.2251371051984103,1,0,0,-0.7406719193150894,4,1.0,0.0,0.0,0.0
-0.2807683698570234,-0.6921690257364259,-1.2251371051984103,1,0,1,0.7604548713914846,0,1.0,0.0,0.0,1.0
-1.159420458897095,1.7233208488334462,-1.2251371051984103,1,1,0,-0.10153641452768933,3,0.0,0.0,1.0,1.0
1.0860237686497547,1.0331808846706256,-1.2251371051984103,1,0,0,0.7654808338741036,2,0.0,0.0,1.0,1.0
-0.18314035996368214,1.378250866752036,0.40235818486661956,1,1,0,0.4087238130886191,1,0.0,0.0,1.0,0.0
-0.8665364292170712,1.0331808846706256,0.2545715033097125,2,0,1,0.4534186997718537,1,1.0,0.0,0.0,0.0
-0.6712804094303886,-0.34709904365501554,-1.2251371051984103,2,1,0,1.1741078896798218,0,0.0,0.0,1.0,1.0
2.5504439170498743,-1.3823089898992464,-1.2251371051984103,2,0,1,0.04877747010449314,1,0.0,0.0,1.0,0.0
-0.476024389643706,0.6881109025892154,-0.25679358530442986,1,0,0,0.42098913844914926,0,0.0,1.0,0.0,1.0
-0.5736523995370473,-0.002029061573605259,0.011043912308187662,1,0,1,1.6333829899738341,4,0.0,0.0,1.0,1.0
0.7931397389697308,-1.3823089898992464,-0.19414814281197318,2,0,1,-0.06720008159312753,1,1.0,0.0,0.0,1.0
0.20737167960968303,-1.0372390078178362,0.9971566536365676,1,0,1,0.2069159574549331,1,0.0,1.0,0.0,0.0
-0.8665364292170712,-0.002029061573605259,-0.7099208931555837,1,0,1,0.7146518053138625,2,0.0,1.0,0.0,0.0
0.012115659823000443,-0.002029061573605259,1.0122510348651295,2,1,1,0.7977285410091298,2,0.0,1.0,0.0,1.0
0.7931397389697308,1.378250866752036,0.9719229702542198,1,1,0,-0.9750127060202652,4,1.0,0.0,0.0,0.0
-0.3783963797503647,1.0331808846706256,0.8423673185089585,1,1,1,-0.36950630410166196,2,1.0,0.0,0.0,1.0
-0.2807683698570234,1.0331808846706256,0.9173169299382097,1,1,1,0.7463177530714639,3,1.0,0.0,0.0,1.0
-1.3546764786837777,-0.6921690257364259,0.16069606928503088,3,1,0,-1.457099630421272,2,0.0,0.0,1.0,0.0
0.6955117290763895,-1.7273789719806567,-1.2251371051984103,2,1,1,1.4612941111391422,3,1.0,0.0,0.0,1.0
-0.3783963797503647,-1.7273789719806567,-1.2251371051984103,2,1,0,0.3396930075848142,0,0.0,0.0,1.0,0.0
-0.476024389643706,1.378250866752036,-1.2251371051984103,2,1,0,-0.8759155735178431,4,0.0,0.0,1.0,1.0
-0.476024389643706,1.7233208488334462,0.3303612027433096,1,1,1,-0.7104702023088038,4,0.0,0.0,1.0,1.0
0.003935819113316791,-1.0372390078178362,0.4481327400306574,1,1,0,-1.606583250623394,2,0.0,1.0,0.0,1.0
-0.8665364292170712,-1.3823089898992464,0.7300361911377548,1,1,0,0.0380576443045093,2,0.0,1.0,0.0,1.0
0.3049996895030243,0.6881109025892154,0.6162727537233319,1,1,1,-0.366421743836975,1,1.0,0.0,0.0,1.0
0.10974366971634174,1.378250866752036,-1.2251371051984103,2,1,0,0.21031845800755142,1,1.0,0.0,0.0,1.0
-0.9641644391104125,-0.6921690257364259,1.3196966816731233,1,1,0,-1.6997575053481788,0,0.0,0.0,1.0,1.0
-1.2570484687904364,-0.6921690257364259,0.6402815087869619,1,1,0,0.9952007839807898,0,0.0,0.0,1.0,0.0
-0.2807683698570234,1.378250866752036,-0.28790004389582513,2,1,0,-1.0372740111406387,3,0.0,1.0,0.0,1.0
0.5978837191830482,-1.3823089898992464,0.7582666684525577,1,0,0,0.1827596305211416,2,0.0,1.0,0.0,1.0
1.2812797884364373,-0.6921690257364259,0.5477201324178402,1,1,0,0.8409710305149833,0,0.0,1.0,0.0,1.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,1,1,0,-0.8947563634538992,1,1.0,0.0,0.0,1.0
0.6955117290763895,1.378250866752036,0.8104201318461662,2,1,0,-0.39979346647268454,2,0.0,0.0,1.0,1.0
-0.6712804094303886,-0.002029061573605259,-1.2251371051984103,2,1,0,-0.715751978816195,1,1.0,0.0,0.0,1.0
1.8670478477964851,-1.3823089898992464,0.8967312534629545,1,1,0,-1.65812490396693,2,0.0,1.0,0.0,1.0
0.4026276993963656,-1.3823089898992464,0.4384032408062298,1,1,1,1.6231248475804634,3,0.0,0.0,1.0,0.0
0.6955117290763895,0.6881109025892154,1.3640315660228561,1,1,1,1.2646724933056368,2,0.0,1.0,0.0,0.0
-0.476024389643706,-1.0372390078178362,1.246893695115929,2,0,0,-0.379699187815244,3,1.0,0.0,0.0,1.0
-0.9641644391104125,-0.34709904365501554,0.41846947262234685,2,0,0,-1.378415064910514,2,0.0,1.0,0.0,0.0
0.20737167960968303,-0.6921690257364259,1.1799252397614897,2,1,0,-0.4995625023422126,3,1.0,0.0,0.0,0.0
2.4528159071565327,-1.0372390078178362,1.1043594037789555,1,0,1,1.4930023465212472,4,1.0,0.0,0.0,1.0
0.20737167960968303,1.378250866752036,-1.2251371051984103,2,1,1,0.9642076097060253,1,0.0,0.0,1.0,0.0
-0.18314035996368214,0.6881109025892154,-0.11126282006852621,1,1,1,-0.4916449712639355,3,1.0,0.0,0.0,0.0
2.940955956623239,-1.0372390078178362,1.767386459909862,2,0,1,0.09604615911860036,1,0.0,1.0,0.0,1.0
1.5741638181164612,1.7233208488334462,0.6560437999831698,1,1,0,-0.07723112378083315,4,1.0,0.0,0.0,0.0
-0.476024389643706,-1.7273789719806567,-1.2251371051984103,1,0,0,-0.006868171093604871,2,0.0,0.0,1.0,1.0
0.10974366971634174,-0.002029061573605259,1.0721614708489615,1,1,1,1.5527768608837997,2,1.0,0.0,0.0,0.0
0.7931397389697308,-0.34709904365501554,0.36468415828239187,1,1,0,1.673586165232988,1,0.0,1.0,0.0,1.0
-0.3783963797503647,-1.0372390078178362,-1.2251371051984103,2,1,1,-0.11405041896400173,0,1.0,0.0,0.0,0.0
2.6480719269432154,-1.0372390078178362,-1.2251371051984103,2,0,1,1.3870196401969428,1,0.0,0.0,1.0,1.0
0.9883957587564134,-0.002029061573605259,0.5371683070497301,3,0,1,1.519402701924045,2,0.0,0.0,1.0,0.0
0.10974366971634174,1.7233208488334462,-0.49851938755758607,2,1,0,-1.4208401676991187,1,0.0,1.0,0.0,1.0
-1.3546764786837777,-0.6921690257364259,0.242517440573069,1,0,0,-1.2524149981593469,4,1.0,0.0,0.0,0.0
-0.476024389643706,1.0331808846706256,0.47882795554183005,2,0,1,1.4249559899549504,2,1.0,0.0,0.0,1.0
-0.18314035996368214,1.0331808846706256,-1.2251371051984103,3,1,0,-0.49841917027231175,3,0.0,0.0,1.0,0.0
2.940955956623239,-0.002029061573605259,0.1516184783519758,3,0,0,1.6073392079974025,1,0.0,1.0,0.0,0.0
0.4026276993963656,0.6881109025892154,1.0192637694918838,2,1,0,-1.6990020708709428,2,1.0,0.0,0.0,0.0
0.003935819113316791,-1.0372390078178362,0.34317326488501715,2,0,1,-1.200666953364532,3,0.0,1.0,0.0,0.0
1.47653580822312,-0.6921690257364259,0.9918626590583237,1,1,1,-0.5252592821653135,0,1.0,0.0,0.0,0.0
0.3049996895030243,-1.3823089898992464,-1.2251371051984103,1,1,1,-0.2914875511478964,1,0.0,0.0,1.0,0.0
-1.159420458897095,0.6881109025892154,0.4526175298397626,1,1,1,1.1660913394314119,1,0.0,1.0,0.0,0.0
1.2812797884364373,-1.3823089898992464,-1.2251371051984103,1,0,0,-0.6403178176283607,0,1.0,0.0,0.0,1.0
-0.476024389643706,-1.3823089898992464,-1.2251371051984103,2,1,0,1.1599606780173273,3,1.0,0.0,0.0,0.0
0.10974366971634174,-1.0372390078178362,1.3451348664782434,1,0,1,-1.684977371503305,4,0.0,0.0,1.0,1.0
0.5002557092897069,0.6881109025892154,-1.2251371051984103,2,1,0,-1.2289208292964795,2,1.0,0.0,0.0,0.0
-0.7689084193237299,-0.34709904365501554,0.332437100206239,2,0,0,-0.9075789109282532,3,0.0,1.0,0.0,1.0
-1.2570484687904364,-0.34709904365501554,-1.2251371051984103,2,1,1,1.1599932203456487,4,0.0,0.0,1.0,1.0
-0.2807683698570234,-1.0372390078178362,-1.2251371051984103,2,1,1,0.11482517083778959,3,0.0,0.0,1.0,0.0
0.012115659823000443,0.6881109025892154,1.4534730955689814,2,0,1,0.6814380956948148,4,0.0,1.0,0.0,0.0
-1.0617924490037538,-1.0372390078178362,1.5260672602508094,2,1,1,-1.580152615193174,0,0.0,1.0,0.0,0.0
0.003935819113316791,-0.34709904365501554,-1.2251371051984103,2,0,1,0.39918891089045483,4,1.0,0.0,0.0,0.0
-0.9641644391104125,0.6881109025892154,-1.2251371051984103,2,1,1,0.719183716084693,4,1.0,0.0,0.0,1.0
0.20737167960968303,-0.002029061573605259,-1.2251371051984103,1,0,0,-1.1108163667071804,2,1.0,0.0,0.0,0.0
0.012115659823000443,0.6881109025892154,0.8559074569210992,2,0,0,-0.7835068466127683,4,0.0,0.0,1.0,0.0
-0.2807683698570234,-0.34709904365501554,1.5332606538026883,1,1,1,-0.24187894691127984,4,1.0,0.0,0.0,1.0
0.012115659823000443,-0.002029061573605259,0.6439194898876867,1,1,0,0.41197265120322785,3,0.0,1.0,0.0,0.0
0.6955117290763895,-0.002029061573605259,0.6604593025340117,1,1,0,0.06329361083672765,3,0.0,1.0,0.0,1.0
-0.6712804094303886,-1.0372390078178362,-1.2251371051984103,2,1,0,-0.7961806042972036,2,1.0,0.0,0.0,0.0
-0.8665364292170712,1.0331808846706256,-1.2251371051984103,2,1,0,0.0030889112570067073,4,1.0,0.0,0.0,0.0
-0.8665364292170712,-0.6921690257364259,-1.2251371051984103,2,1,0,0.7850413835424446,0,0.0,0.0,1.0,1.0
0.10974366971634174,-1.3823089898992464,0.263845114777115,2,1,0,-0.49621342689544823,3,0.0,1.0,0.0,1.0
-0.08551235007034085,-0.6921690257364259,0.8645029173480412,1,1,1,0.9504815340571011,3,1.0,0.0,0.0,1.0
-0.5736523995370473,-0.002029061573605259,-1.2251371051984103,2,1,0,1.0549763424822194,0,0.0,0.0,1.0,1.0
-0.7689084193237299,1.378250866752036,-1.2251371051984103,2,1,1,-1.316148191049465,4,1.0,0.0,0.0,1.0
0.8907677488630721,0.34304092050780505,1.652800536334994,1,1,0,1.6219094699280756,1,0.0,0.0,1.0,1.0
0.003935819113316791,1.378250866752036,1.1655962187090774,1,1,1,0.8010645647199367,3,1.0,0.0,0.0,1.0
-0.476024389643706,-1.0372390078178362,-1.2251371051984103,2,0,0,-0.8433246927387007,4,1.0,0.0,0.0,0.0
0.10974366971634174,1.378250866752036,0.852846496266788,1,0,0,-1.4337173584413494,0,1.0,0.0,0.0,0.0
0.003935819113316791,-1.7273789719806567,-0.30049272305582636,1,1,0,1.695411278101575,3,0.0,0.0,1.0,0.0
0.003935819113316791,-0.6921690257364259,0.5302213393124589,1,1,1,-0.20862312369087543,2,0.0,1.0,0.0,0.0
-0.476024389643706,1.7233208488334462,-1.2251371051984103,2,0,1,1.0648869606528213,1,0.0,0.0,1.0,1.0
-0.18314035996368214,-0.34709904365501554,-1.2251371051984103,2,0,0,1.0995398416901456,2,1.0,0.0,0.0,1.0
0.3049996895030243,-1.3823089898992464,-1.2251371051984103,2,1,1,-1.6464540416734896,2,1.0,0.0,0.0,0.0
-1.3546764786837777,1.378250866752036,-1.2251371051984103,2,1,1,-1.603651482680986,2,0.0,0.0,1.0,1.0
1.5741638181164612,1.7233208488334462,-1.2251371051984103,4,1,1,-0.8868334376580929,4,1.0,0.0,0.0,0.0
0.012115659823000443,-1.7273789719806567,1.246159538208512,1,1,0,1.2379924827070503,2,0.0,1.0,0.0,1.0
-1.2570484687904364,-1.3823089898992464,0.88137556486085,1,1,0,-0.6254978324830291,0,0.0,0.0,1.0,1.0
-0.08551235007034085,-1.3823089898992464,-1.2251371051984103,2,1,0,-1.3860024740806325,4,1.0,0.0,0.0,0.0
0.10974366971634174,-1.3823089898992464,-1.2251371051984103,2,1,1,0.03772874055837328,1,1.0,0.0,0.0,1.0
-0.2807683698570234,-1.0372390078178362,0.05422731603329708,1,0,1,1.2833098501838978,0,1.0,0.0,0.0,0.0
0.003935819113316791,-0.34709904365501554,-0.27325642988788074,1,1,0,1.1061720378113011,2,1.0,0.0,0.0,1.0
0.012115659823000443,1.7233208488334462,0.4601231160957332,2,1,0,0.6550549685834812,1,0.0,0.0,1.0,1.0
0.4026276993963656,-1.3823089898992464,-1.2251371051984103,2,1,1,-0.8337130463331048,0,1.0,0.0,0.0,1.0
0.20737167960968303,-0.6921690257364259,0.7506705127088805,1,1,1,1.3721375287884519,1,1.0,0.0,0.0,0.0
0.3049996895030243,0.6881109025892154,-1.2251371051984103,2,0,1,-0.4851565182614617,3,1.0,0.0,0.0,0.0
1.7694198379031438,0.34304092050780505,-1.2251371051984103,2,1,1,-0.48687377866721226,1,0.0,0.0,1.0,1.0
0.5978837191830482,-1.0372390078178362,-1.2251371051984103,2,1,0,-0.3985791329591734,0,1.0,0.0,0.0,1.0
2.0623038675831675,1.378250866752036,0.6297871294366727,2,0,0,0.9949347025903973,3,0.0,1.0,0.0,1.0
-0.7689084193237299,0.34304092050780505,1.532362479713471,1,0,1,-0.9561031769414983,2,1.0,0.0,0.0,0.0
-0.08551235007034085,-1.3823089898992464,1.68822168691671,1,1,0,-0.8853606797726179,3,1.0,0.0,0.0,0.0
0.6955117290763895,-0.002029061573605259,0.5193600415252236,2,1,1,-1.1607164597135209,2,0.0,1.0,0.0,1.0
-0.2807683698570234,0.34304092050780505,-1.2251371051984103,2,1,1,-0.9060607330016451,1,1.0,0.0,0.0,1.0
0.003935819113316791,-0.34709904365501554,0.022188599782222037,1,1,1,0.36147966133811255,3,0.0,1.0,0.0,0.0
0.003935819113316791,-1.3823089898992464,0.9500683608504956,2,1,1,0.17716617855907865,1,0.0,0.0,1.0,1.0
0.003935819113316791,-0.6921690257364259,0.9157894099211648,1,1,1,-1.1445918230418504,2,1.0,0.0,0.0,0.0
-0.9641644391104125,0.6881109025892154,-1.2251371051984103,2,1,0,-1.3424542259070746,4,0.0,0.0,1.0,0.0
0.5978837191830482,-1.3823089898992464,-1.2251371051984103,1,0,0,0.44479776713702573,1,0.0,0.0,1.0,0.0
-0.2807683698570234,1.0331808846706256,1.155100879258212,2,1,0,-0.14876855868111494,3,1.0,0.0,0.0,0.0
-0.476024389643706,-0.002029061573605259,-1.2251371051984103,2,1,1,0.04401219429473731,2,1.0,0.0,0.0,1.0
0.012115659823000443,-0.6921690257364259,-1.2251371051984103,2,1,1,-0.28199041197243685,4,1.0,0.0,0.0,0.0
0.4026276993963656,0.34304092050780505,0.980278405537063,2,1,0,1.2560684409159808,3,1.0,0.0,0.0,0.0
-1.159420458897095,0.34304092050780505,-1.2251371051984103,1,1,1,-0.7449434914593491,4,1.0,0.0,0.0,0.0
0.3049996895030243,-0.6921690257364259,-1.2251371051984103,2,1,0,-1.1205371256253833,2,0.0,0.0,1.0,0.0
-1.2570484687904364,0.6881109025892154,-1.2251371051984103,2,1,1,-1.6309952175588116,2,0.0,0.0,1.0,1.0
-0.8665364292170712,-0.6921690257364259,1.4192551110262517,1,0,0,0.5993795694273996,4,1.0,0.0,0.0,1.0
-0.9641644391104125,-0.002029061573605259,-1.2251371051984103,2,1,0,1.6346093310844265,1,1.0,0.0,0.0,1.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,1,1,0,-0.33787655315844994,3,1.0,0.0,0.0,1.0
-0.3783963797503647,-0.6921690257364259,0.444739904610439,1,1,0,-0.10233796513864261,1,0.0,1.0,0.0,1.0
-0.3783963797503647,-1.7273789719806567,0.9508372413954254,2,1,0,1.503548845267712,1,1.0,0.0,0.0,0.0
-0.3783963797503647,-0.002029061573605259,-1.2251371051984103,2,1,1,-0.3825427260225773,3,1.0,0.0,0.0,1.0
0.4026276993963656,-0.002029061573605259,-1.2251371051984103,2,1,0,-1.2361460962995563,2,0.0,0.0,1.0,1.0
2.6480719269432154,-1.3823089898992464,0.9485691638004542,1,1,0,1.4524142320629123,1,1.0,0.0,0.0,0.0
-1.3546764786837777,0.6881109025892154,-1.2251371051984103,2,1,1,1.663630301044399,2,1.0,0.0,0.0,1.0
0.5002557092897069,-0.34709904365501554,0.49867435457326065,2,1,0,0.9168468624476288,3,0.0,0.0,1.0,1.0
-0.2807683698570234,0.34304092050780505,0.4741145017787799,1,1,0,0.8561253141239801,0,1.0,0.0,0.0,1.0
-1.3546764786837777,-0.6921690257364259,0.4523792648800538,1,0,0,-0.4954130944465175,4,0.0,0.0,1.0,0.0
0.3049996895030243,-0.6921690257364259,1.280013964666314,1,1,1,1.31029822979738,4,1.0,0.0,0.0,0.0
-0.7689084193237299,-1.3823089898992464,0.2703870800879101,2,0,0,1.259982569518144,4,0.0,1.0,0.0,0.0
